option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,call,119.7409671519691,93.79859490538598,347,1.3807113629922647,0.07338496587966019,0.2186827939542799,0.7197836579838169,0.2186827939542799,0.7197836579838169,0.7126,0.727,0.003968253968253968,1000
Asian,call,97.00032985271578,92.8588522619357,473,1.8794046176530674,0.08859438678064373,0.4900783214435611,15.398107203390929,0.4900783214435611,15.398107203390929,15.2441,15.5521,0.003968253968253968,1000
Asian,call,84.65344934756911,94.27494742815543,413,1.6425115115875868,0.01579459967087086,0.16144747106756824,10.973236527060733,0.16144747106756824,10.973236527060733,10.8635,11.083,0.003968253968253968,1000
Asian,call,82.91628651756791,103.84775475735611,378,1.5029139604084472,0.0582430510200286,0.41140521289287374,25.26431438916155,0.41140521289287374,25.26431438916155,25.0117,25.517,0.003968253968253968,1000
Asian,call,99.8941272387067,119.53362765737351,433,1.718434475579359,0.04184230211779347,0.43428704279066044,25.897689153377964,0.43428704279066044,25.897689153377964,25.6387,26.1567,0.003968253968253968,1000
Asian,call,105.1208580854763,98.02199280448225,225,0.8955237986356491,0.07478321547983473,0.33533090690042305,6.044992169477541,0.33533090690042305,6.044992169477541,5.9845,6.1054,0.003968253968253968,1000
Asian,call,107.52017608629433,105.36769669164936,252,1.0011289248364572,0.01952879312979637,0.3597112077331658,8.232429564310735,0.3597112077331658,8.232429564310735,8.1501,8.3148,0.003968253968253968,1000
Asian,call,114.49427544907134,102.4631478291444,224,0.8917078944499952,0.05337361625232371,0.4366031688483972,5.727599386341375,0.4366031688483972,5.727599386341375,5.6703,5.7849,0.003968253968253968,1000
Asian,call,107.25153046607045,119.72213477036374,311,1.2346448975274118,0.09437756011776341,0.22639750861595642,18.71577938255507,0.22639750861595642,18.71577938255507,18.5286,18.9029,0.003968253968253968,1000
Asian,call,102.9789605399039,96.76115154584319,152,0.6046926537511383,0.034943153336003036,0.37218632110602445,3.7094760025720324,0.37218632110602445,3.7094760025720324,3.6724,3.7466,0.003968253968253968,1000
Asian,call,100.08998583521516,119.43347821641177,212,0.8435536101091332,0.0277584809972002,0.30618038112981083,20.360314653358532,0.30618038112981083,20.360314653358532,20.1567,20.5639,0.003968253968253968,1000
Asian,call,115.80051615995784,86.8586186755139,82,0.3271775731582978,0.03939603370321264,0.3214478337938477,0.012688906479002601,0.3214478337938477,0.012688906479002601,0.0126,0.0128,0.003968253968253968,1000
Asian,call,97.4171431179878,96.08221208353622,339,1.348039638754183,0.052223932625081224,0.26840837912904086,7.089138337368281,0.26840837912904086,7.089138337368281,7.0182,7.16,0.003968253968253968,1000
Asian,call,101.42678082797349,117.345373855425,199,0.7897517093008323,0.05882672820759076,0.27487877351491063,19.08378680208659,0.27487877351491063,19.08378680208659,18.8929,19.2746,0.003968253968253968,1000
Asian,call,118.65576322656166,82.40893634147162,358,1.4234481664220313,0.09411540793725855,0.11198458199094473,0.0,0.11198458199094473,0.0,0.0,0.0,0.003968253968253968,1000
Asian,call,84.70659461569872,88.7343344749398,81,0.32305520103625596,0.08005961697585516,0.4607466118717497,8.17998563497189,0.4607466118717497,8.17998563497189,8.0982,8.2618,0.003968253968253968,1000
Asian,call,103.30972034311671,104.9609358156099,197,0.7833550942637355,0.01810579125217581,0.30836467354062125,8.463900071721143,0.30836467354062125,8.463900071721143,8.3793,8.5485,0.003968253968253968,1000
Asian,call,82.19057281385057,102.48867680466775,500,1.9866031143402973,0.05549551230487017,0.27767981074595527,24.750213960264386,0.27767981074595527,24.750213960264386,24.5027,24.9977,0.003968253968253968,1000
Asian,call,93.12182537374791,82.61684344287042,369,1.4674402459490319,0.03522062752921637,0.4232239697773743,5.789087067196897,0.4232239697773743,5.789087067196897,5.7312,5.847,0.003968253968253968,1000
Asian,call,104.20212805252928,96.00169497220598,177,0.7039211029418794,0.06491081040372322,0.3400545677871313,3.7709564321868787,0.3400545677871313,3.7709564321868787,3.7332,3.8087,0.003968253968253968,1000
Asian,call,102.65847311823472,97.60940660393679,113,0.44855347569226156,0.02512910514167466,0.10482085614837869,0.2778993617199028,0.10482085614837869,0.2778993617199028,0.2751,0.2807,0.003968253968253968,1000
Asian,call,116.2415301075973,94.64357741070114,80,0.31954126649174286,0.0363053282551901,0.12699706076990278,0.0,0.12699706076990278,0.0,0.0,0.0,0.003968253968253968,1000
Asian,call,85.91901525270313,87.38093074627005,321,1.2773213119837952,0.0662099071837477,0.1797249331630306,6.446217107692328,0.1797249331630306,6.446217107692328,6.3818,6.5107,0.003968253968253968,1000
Asian,call,101.71787259873922,91.99114178884872,149,0.5942630048749967,0.0783930805469555,0.3621582651336425,3.1980524945834814,0.3621582651336425,3.1980524945834814,3.1661,3.23,0.003968253968253968,1000
Asian,call,90.30193795940157,116.96308397083688,140,0.5570574638737805,0.041755056554718464,0.41238896078572,26.366359039914506,0.41238896078572,26.366359039914506,26.1027,26.63,0.003968253968253968,1000
Asian,call,98.19143869189679,89.80553322210585,209,0.8325719546764989,0.07757577044019902,0.466158516567883,6.038686287399745,0.466158516567883,6.038686287399745,5.9783,6.0991,0.003968253968253968,1000
Asian,call,104.01790332128633,110.07211859825803,388,1.5428427926693082,0.0345461193023221,0.30438772171894823,13.272109433263015,0.30438772171894823,13.272109433263015,13.1394,13.4048,0.003968253968253968,1000
Asian,call,80.17030885443688,82.05091171658168,404,1.6058779924565698,0.02962245954654581,0.3967642787595757,10.224641774140226,0.3967642787595757,10.224641774140226,10.1224,10.3269,0.003968253968253968,1000
Asian,call,104.32010283044715,119.01529145762836,174,0.6926444701384612,0.09049033868196929,0.4054304712997183,18.661027199162913,0.4054304712997183,18.661027199162913,18.4744,18.8476,0.003968253968253968,1000
Asian,call,90.37611465006007,105.35979179750187,482,1.9129957528233348,0.015697495466324582,0.33104831333891843,19.541253855542536,0.33104831333891843,19.541253855542536,19.3458,19.7367,0.003968253968253968,1000
Asian,call,91.95978669758287,117.91546879946522,313,1.2432067506923905,0.08104721093696321,0.20779543554366883,29.681249742799988,0.20779543554366883,29.681249742799988,29.3844,29.9781,0.003968253968253968,1000
Asian,call,88.73661555161657,84.6980087826858,469,1.8650509410939753,0.04364569908811208,0.3227732177650196,8.14510508328258,0.3227732177650196,8.14510508328258,8.0637,8.2266,0.003968253968253968,1000
Asian,call,85.37733569837567,85.90312685388625,441,1.7528654783041786,0.03462270335903519,0.19626911276091943,6.644505881582983,0.19626911276091943,6.644505881582983,6.5781,6.711,0.003968253968253968,1000
Asian,call,117.7316339215767,91.99732013129098,452,1.7969724346050984,0.07478039628882563,0.22347162822952416,1.9438085996713588,0.22347162822952416,1.9438085996713588,1.9244,1.9632,0.003968253968253968,1000
Asian,call,82.14928736606835,85.48949679136652,277,1.0999994454878925,0.06772347115598443,0.4994529238464682,11.973306046090476,0.4994529238464682,11.973306046090476,11.8536,12.093,0.003968253968253968,1000
Asian,call,111.6273794968324,92.7847683705579,445,1.7659472190426202,0.055514358212988404,0.45634830246730157,9.139748396986574,0.45634830246730157,9.139748396986574,9.0484,9.2311,0.003968253968253968,1000
Asian,call,92.24767310707288,90.70340301451085,234,0.9305872646521068,0.05705840344967498,0.28839290733724837,6.3715264627869415,0.28839290733724837,6.3715264627869415,6.3078,6.4352,0.003968253968253968,1000
Asian,call,106.33982689424995,116.38483363166398,489,1.942767841584469,0.058600929327779806,0.4389941809642677,22.72485748131253,0.4389941809642677,22.72485748131253,22.4976,22.9521,0.003968253968253968,1000
Asian,call,97.38181474462542,109.29570427312063,226,0.8985736016243095,0.014579316553890213,0.23999900796681617,14.06284475879479,0.23999900796681617,14.06284475879479,13.9222,14.2035,0.003968253968253968,1000
Asian,call,110.14970958259795,114.14388723592371,116,0.46077836031817476,0.052711495214741264,0.4680250490087301,10.545170125269186,0.4680250490087301,10.545170125269186,10.4397,10.6506,0.003968253968253968,1000
Asian,call,86.01693747732536,99.20712023702987,215,0.8569164351914313,0.09358905005861824,0.13999188532388449,15.998453225795474,0.13999188532388449,15.998453225795474,15.8385,16.1584,0.003968253968253968,1000
Asian,call,89.4008033672762,118.9825194823769,450,1.7870173138425893,0.05513046483322085,0.17493014920899308,33.12370816200861,0.17493014920899308,33.12370816200861,32.7925,33.4549,0.003968253968253968,1000
Asian,call,105.11181989207896,102.86292849772053,263,1.0467528685759013,0.023785698966370873,0.4486038444791349,10.723910047092355,0.4486038444791349,10.723910047092355,10.6167,10.8311,0.003968253968253968,1000
Asian,call,85.6807213125103,119.62471120697249,471,1.8712564600773187,0.05566600077802061,0.30894526186610954,37.615864464061524,0.30894526186610954,37.615864464061524,37.2397,37.992,0.003968253968253968,1000
Asian,call,116.90563581656635,95.3882183632128,105,0.41736675293311876,0.012272139963500616,0.3635892550050216,0.5389830753334949,0.3635892550050216,0.5389830753334949,0.5336,0.5444,0.003968253968253968,1000
Asian,call,80.76919343579564,90.52330805099598,437,1.7354995217520823,0.09253497926196934,0.1316427935779547,15.107422200468424,0.1316427935779547,15.107422200468424,14.9563,15.2585,0.003968253968253968,1000
Asian,call,109.04780589105265,81.55499846489793,219,0.8714650844010962,0.04831116150839646,0.43009560088557897,1.2323786309813516,0.43009560088557897,1.2323786309813516,1.2201,1.2447,0.003968253968253968,1000
Asian,call,117.37826657815538,117.37627371664931,230,0.9156788393043495,0.0383750918161306,0.15547704039274943,4.914863580123765,0.15547704039274943,4.914863580123765,4.8657,4.964,0.003968253968253968,1000
Asian,call,104.30636511505944,85.39592618384397,279,1.1087123051102912,0.010364054672887344,0.38037940678552573,2.115913084095161,0.38037940678552573,2.115913084095161,2.0948,2.1371,0.003968253968253968,1000
Asian,call,80.29475434401533,115.53269747527787,481,1.911124008454167,0.051761627284307166,0.4872389488532082,41.26434974099157,0.4872389488532082,41.26434974099157,40.8517,41.677,0.003968253968253968,1000
Asian,call,103.18476107167209,83.8163232363833,164,0.6517542469530153,0.03542800017362905,0.3945711804241374,1.1255296746804682,0.3945711804241374,1.1255296746804682,1.1143,1.1368,0.003968253968253968,1000
Asian,call,96.53507411961432,87.27371621980235,362,1.4388274202857005,0.022818724449846024,0.304436716867651,4.155116265964451,0.304436716867651,4.155116265964451,4.1136,4.1967,0.003968253968253968,1000
Asian,call,96.66443702323829,118.23320326086875,472,1.8743086383785617,0.04394375434177549,0.18878515144747163,24.04904752656593,0.18878515144747163,24.04904752656593,23.8086,24.2895,0.003968253968253968,1000
Asian,call,90.60947395935345,108.79560490727322,238,0.9454784046853713,0.07046377759041643,0.13139505616712974,20.82549478747603,0.13139505616712974,20.82549478747603,20.6172,21.0337,0.003968253968253968,1000
Asian,call,87.28491862727482,103.16969041551191,179,0.7118139237321248,0.024637166865141964,0.3390033318116355,17.03399761092167,0.3390033318116355,17.03399761092167,16.8637,17.2043,0.003968253968253968,1000
Asian,call,98.46822627926036,85.11345332827825,422,1.6756171334489856,0.08866057318745883,0.1467019214686401,1.5294723518255828,0.1467019214686401,1.5294723518255828,1.5142,1.5448,0.003968253968253968,1000
Asian,call,105.6531040022961,118.05980559705924,434,1.7229654398628194,0.02102388415926852,0.4166260606082616,21.71897207912465,0.4166260606082616,21.71897207912465,21.5018,21.9362,0.003968253968253968,1000
Asian,call,119.880815242815,84.11710051194801,271,1.0754454713577983,0.094462101050741,0.13182506537537075,0.0,0.13182506537537075,0.0,0.0,0.0,0.003968253968253968,1000
Asian,call,105.67651007970827,89.16580163754828,349,1.3874928380879115,0.029643537448560787,0.29711245914211565,2.735848601476531,0.29711245914211565,2.735848601476531,2.7085,2.7632,0.003968253968253968,1000
Asian,call,109.49302845933768,82.87648280537555,284,1.1303973388737418,0.09245092502406083,0.3123380248987272,1.0829022247710396,0.3123380248987272,1.0829022247710396,1.0721,1.0937,0.003968253968253968,1000
Asian,call,107.63538446007172,104.75476685867196,176,0.7020859981631191,0.014283283276601548,0.4319341219287001,7.343573376919972,0.4319341219287001,7.343573376919972,7.2701,7.417,0.003968253968253968,1000
Asian,call,113.53792270757052,83.96940581293606,277,1.1027130121991124,0.017906023398939083,0.4165225871134948,1.4861981418640768,0.4165225871134948,1.4861981418640768,1.4713,1.5011,0.003968253968253968,1000
Asian,call,81.49432838420543,80.95296060850198,171,0.6808552887946636,0.07096496611078652,0.30526509019731773,4.962082968475832,0.30526509019731773,4.962082968475832,4.9125,5.0117,0.003968253968253968,1000
Asian,call,89.63668949252227,111.06335363334303,264,1.0488836223654463,0.08762362431801837,0.3332295317658588,24.82065799422098,0.3332295317658588,24.82065799422098,24.5725,25.0689,0.003968253968253968,1000
Asian,call,81.20486698912688,109.92100225059347,141,0.5609295508097418,0.05937255237747898,0.20656990517774532,29.25839816233503,0.20656990517774532,29.25839816233503,28.9658,29.551,0.003968253968253968,1000
Asian,call,106.15586671656547,112.98950419931982,467,1.855389293083654,0.06358378569907222,0.21504912912776325,14.387190167802526,0.21504912912776325,14.387190167802526,14.2433,14.5311,0.003968253968253968,1000
Asian,call,90.41388169226836,86.72592277060185,275,1.0924685445163884,0.04000257326048477,0.20601076878705404,3.3916773283012147,0.20601076878705404,3.3916773283012147,3.3578,3.4256,0.003968253968253968,1000
Asian,call,119.08158216504307,114.5666040006682,327,1.2991440721819445,0.07325942967978552,0.4464301146662275,11.85902665912094,0.4464301146662275,11.85902665912094,11.7404,11.9776,0.003968253968253968,1000
Asian,call,86.96751363727486,96.42839320734726,456,1.8113335463520381,0.05410363480337024,0.3133650433421149,16.133672610794978,0.3133650433421149,16.133672610794978,15.9723,16.295,0.003968253968253968,1000
Asian,call,112.37007507389565,109.00072908683767,416,1.6520433175246174,0.07807564236589902,0.19412114335714714,7.577416661180408,0.19412114335714714,7.577416661180408,7.5016,7.6532,0.003968253968253968,1000
Asian,call,101.49394880778166,114.06703095439725,114,0.4561366180972787,0.08824822553626649,0.36683638195367085,14.864310523540794,0.36683638195367085,14.864310523540794,14.7157,15.013,0.003968253968253968,1000
Asian,call,115.42775523541003,84.4330044466,326,1.2965273206500731,0.07904447551266622,0.19219404076930957,0.0777707041851247,0.19219404076930957,0.0777707041851247,0.077,0.0785,0.003968253968253968,1000
Asian,call,90.3404088851084,85.14647002325357,406,1.6142494981349436,0.058304670237840805,0.33841275701049844,7.305406600704437,0.33841275701049844,7.305406600704437,7.2324,7.3785,0.003968253968253968,1000
Asian,call,93.33019175072258,95.33806982158677,419,1.6653821909623128,0.07811025302802334,0.3986290946319928,14.34979471433967,0.3986290946319928,14.34979471433967,14.2063,14.4933,0.003968253968253968,1000
Asian,call,112.51719486558292,98.2210781002745,346,1.3769413572321592,0.0662671614814521,0.2690477252098372,3.51049359992693,0.2690477252098372,3.51049359992693,3.4754,3.5456,0.003968253968253968,1000
Asian,call,114.78800503954761,94.85062286241642,187,0.7422978040891525,0.03329629627053169,0.2645229207793051,0.6327876203697399,0.2645229207793051,0.6327876203697399,0.6265,0.6391,0.003968253968253968,1000
