option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
American,call,109.868748903123,88.18237858150202,97,0.3867679290906937,0.03219561179351642,0.40247865783740866,0.6987690024048413,0.40247865783740866,0.6987690024048413,0.6918,0.7058,0.003968253968253968,1000
American,call,100.6779837644193,95.0775330024121,230,0.9147200486615852,0.04599900339854076,0.3606195136235735,2.158561198585074,0.3606195136235735,2.158561198585074,2.137,2.1801,0.003968253968253968,1000
American,call,95.54780504077179,108.67680239664546,286,1.1382529377343924,0.05504339023960702,0.2080867868879484,13.12651753154344,0.2080867868879484,13.12651753154344,12.9953,13.2578,0.003968253968253968,1000
American,call,112.58509449139774,105.0132775563258,324,1.2874026715087223,0.043169766189719565,0.3246035354651413,1.6652903554919445,0.3246035354651413,1.6652903554919445,1.6486,1.6819,0.003968253968253968,1000
American,call,115.00820688843184,103.63796705246239,138,0.5477677980312514,0.07961799798945879,0.3735557537156349,2.3626165131675787,0.3735557537156349,2.3626165131675787,2.339,2.3862,0.003968253968253968,1000
American,call,97.978750931837,102.81225028644462,141,0.5625958001341452,0.06600397179898412,0.1581927697639184,4.80769641120627,0.1581927697639184,4.80769641120627,4.7596,4.8558,0.003968253968253968,1000
American,call,109.43034995618412,106.45100486468984,471,1.8713115136123188,0.039072791340279266,0.16460048867454408,1.2992026905121925,0.16460048867454408,1.2992026905121925,1.2862,1.3122,0.003968253968253968,1000
American,call,95.21391455948549,92.96824508518819,442,1.7576352483855762,0.014035445136705871,0.20361151760644056,1.3927056487051448,0.20361151760644056,1.3927056487051448,1.3788,1.4066,0.003968253968253968,1000
American,call,108.75744394054018,113.17007737339424,360,1.4323804637013586,0.018976451169197345,0.18623283858207712,4.398804647825739,0.18623283858207712,4.398804647825739,4.3548,4.4428,0.003968253968253968,1000
American,call,115.68873298949504,100.80787239560058,89,0.3536068630991528,0.048243921430594645,0.13990089344592285,0.1778572008275054,0.13990089344592285,0.1778572008275054,0.1761,0.1796,0.003968253968253968,1000
American,call,116.47287466151819,105.71746077924965,281,1.1152121301056945,0.04323245326840475,0.3602104582072629,1.516317779363524,0.3602104582072629,1.516317779363524,1.5012,1.5315,0.003968253968253968,1000
American,call,90.44152205865358,103.035344770507,452,1.7954581690541012,0.07835241368304517,0.22487102489699737,12.652382336767687,0.22487102489699737,12.652382336767687,12.5259,12.7789,0.003968253968253968,1000
American,call,87.08470098692341,99.75841102220026,287,1.1428543646195,0.06877739662367272,0.11585003743746869,12.774069107279956,0.11585003743746869,12.774069107279956,12.6463,12.9018,0.003968253968253968,1000
American,call,97.89937167046116,108.06091199599435,110,0.4379499994704422,0.04257638021197661,0.35403366605533115,10.041307320450924,0.35403366605533115,10.041307320450924,9.9409,10.1417,0.003968253968253968,1000
American,call,83.86543434989439,105.2468798834004,278,1.105422865467351,0.08388291372911107,0.2981468371785283,21.46387697136766,0.2981468371785283,21.46387697136766,21.2492,21.6785,0.003968253968253968,1000
American,call,80.96443248987673,93.15251397120029,270,1.0744523335553466,0.057691695289409484,0.43311464496329294,12.159536168493581,0.43311464496329294,12.159536168493581,12.0379,12.2811,0.003968253968253968,1000
American,call,84.77096616783776,119.2467152187467,350,1.3911162260118006,0.05177814707417478,0.313825968232547,34.35354951912475,0.313825968232547,34.35354951912475,34.01,34.6971,0.003968253968253968,1000
American,call,99.18555076228317,109.19776927459252,299,1.1902356787620174,0.0321573068729695,0.2746167915805685,10.05195281830394,0.2746167915805685,10.05195281830394,9.9514,10.1525,0.003968253968253968,1000
American,call,80.16183403888915,116.82634309601404,360,1.43196833675313,0.08944192604278098,0.1349943645760984,36.811575938700436,0.1349943645760984,36.811575938700436,36.4435,37.1797,0.003968253968253968,1000
American,call,105.3023685505819,84.41827109848904,468,1.8584234112738702,0.06346665547768775,0.4054569137065931,1.119245829056742,0.4054569137065931,1.119245829056742,1.1081,1.1304,0.003968253968253968,1000
American,call,98.57794600955235,104.40330799256023,444,1.765176717838189,0.019817135133898118,0.3627830257059543,6.139050761028084,0.3627830257059543,6.139050761028084,6.0777,6.2004,0.003968253968253968,1000
American,call,88.6876393266006,82.8586703159839,369,1.4679732908340548,0.07886958836733463,0.47540201325101916,2.2625060518364415,0.47540201325101916,2.2625060518364415,2.2399,2.2851,0.003968253968253968,1000
American,call,117.32040820343649,95.069267954704,380,1.5097041522677013,0.08452205070320663,0.448900939343508,1.5684776693752585,0.448900939343508,1.5684776693752585,1.5528,1.5842,0.003968253968253968,1000
American,call,83.8006880847478,92.82756145547441,294,1.1669453698519408,0.08533277902025584,0.2854515023231075,9.124026782106151,0.2854515023231075,9.124026782106151,9.0328,9.2153,0.003968253968253968,1000
American,call,91.00482507095127,80.5891398815856,413,1.642271355506333,0.049035179960420554,0.10956354732740477,0.3589112998541078,0.10956354732740477,0.3589112998541078,0.3553,0.3625,0.003968253968253968,1000
American,call,111.2879829040516,97.2518083097107,497,1.9727306726239662,0.010409268848714742,0.39440820201122806,1.7559767287545527,0.39440820201122806,1.7559767287545527,1.7384,1.7735,0.003968253968253968,1000
American,call,103.43351021881914,115.10352733278872,185,0.7345916490245598,0.04593114054147937,0.49323469164830114,11.547145962100556,0.49323469164830114,11.547145962100556,11.4317,11.6626,0.003968253968253968,1000
American,call,81.70671404903382,115.6896355475229,262,1.0417256609179755,0.04506611530340044,0.35661561301114364,33.92374596678631,0.35661561301114364,33.92374596678631,33.5845,34.263,0.003968253968253968,1000
American,call,80.6088012878279,95.48439529308911,436,1.7331186392466045,0.07469050323023989,0.17295715016337204,14.911718741796676,0.17295715016337204,14.911718741796676,14.7626,15.0608,0.003968253968253968,1000
American,call,105.84604574046209,110.14006927822868,65,0.25847203225521753,0.07523537229399345,0.17994668339560912,4.253337669817423,0.17994668339560912,4.253337669817423,4.2108,4.2959,0.003968253968253968,1000
American,call,108.77739575658696,111.8789062722048,108,0.4296020595811558,0.0847483172112787,0.29329071958778935,4.118317213621196,0.29329071958778935,4.118317213621196,4.0771,4.1595,0.003968253968253968,1000
American,call,108.74264447739124,89.77863421872087,330,1.3122521938219929,0.09801595692602455,0.4136200372570543,1.5236258126316076,0.4136200372570543,1.5236258126316076,1.5084,1.5389,0.003968253968253968,1000
American,call,102.19440541407486,116.50826902891271,172,0.6857104252291419,0.01752034910053129,0.33054292155741993,14.3009624634356,0.33054292155741993,14.3009624634356,14.158,14.444,0.003968253968253968,1000
American,call,115.21927068286696,84.89112247880436,192,0.7638342557593505,0.08960786964892856,0.12423878117051973,0.022089748001556286,0.12423878117051973,0.022089748001556286,0.0219,0.0223,0.003968253968253968,1000
American,call,89.2551163238019,119.58181005920875,82,0.326718700721479,0.05933453752268347,0.31888149208510297,30.22891341393233,0.31888149208510297,30.22891341393233,29.9266,30.5312,0.003968253968253968,1000
American,call,107.26246262474844,103.89604937142835,129,0.5139159874696146,0.07639557528537293,0.37864530352567116,2.414223370572585,0.37864530352567116,2.414223370572585,2.3901,2.4384,0.003968253968253968,1000
American,call,105.54670125277991,91.03345972686414,384,1.5244672011076037,0.03769259102163231,0.17076656477114083,0.3830134597000956,0.17076656477114083,0.3830134597000956,0.3792,0.3868,0.003968253968253968,1000
American,call,113.13246784536902,91.83442891682259,346,1.3763694601310448,0.0864547434321754,0.36330395586154873,1.1367981331713082,0.36330395586154873,1.1367981331713082,1.1254,1.1482,0.003968253968253968,1000
American,call,115.41600967379304,87.77336819784256,407,1.616350001430441,0.010993457482227681,0.3496569220609247,1.0452332832280227,0.3496569220609247,1.0452332832280227,1.0348,1.0557,0.003968253968253968,1000
American,call,88.03762824125066,119.75695141555909,319,1.2695104121031622,0.07791529604950988,0.23282589500657377,31.676240766220754,0.23282589500657377,31.676240766220754,31.3595,31.993,0.003968253968253968,1000
American,call,114.74302929485093,108.46746205012604,375,1.4888397343325577,0.05370161313449252,0.46135922926504636,2.5092344051956643,0.46135922926504636,2.5092344051956643,2.4841,2.5343,0.003968253968253968,1000
American,call,87.52636162083827,105.45517817757079,82,0.3281095913589207,0.032694403535518175,0.37523717341994395,17.926349676163415,0.37523717341994395,17.926349676163415,17.7471,18.1056,0.003968253968253968,1000
American,call,81.82114834983265,109.70057186785996,372,1.4785036082621594,0.03478389548558988,0.30169196894244493,27.955160466329314,0.30169196894244493,27.955160466329314,27.6756,28.2347,0.003968253968253968,1000
American,call,85.38753965477058,119.58007172554143,78,0.30997097887253944,0.0557409087087444,0.37801050288200827,34.17414189417765,0.37801050288200827,34.17414189417765,33.8324,34.5159,0.003968253968253968,1000
American,call,96.2663308967894,105.0049263605945,297,1.1797453162650986,0.0964657651590692,0.24335929183021363,8.741696441395437,0.24335929183021363,8.741696441395437,8.6543,8.8291,0.003968253968253968,1000
American,call,88.5687544824022,106.79155175768727,461,1.8327031615537188,0.06973085677443004,0.38132704664556394,18.306399619622592,0.38132704664556394,18.306399619622592,18.1233,18.4895,0.003968253968253968,1000
American,call,117.20903179225284,104.26806096803723,415,1.6499659598338654,0.028565784658281832,0.17597697652969357,0.755382166347406,0.17597697652969357,0.755382166347406,0.7478,0.7629,0.003968253968253968,1000
American,call,112.1377008439345,87.7439582642201,291,1.155141640467514,0.05140110198251086,0.22467890046195949,0.3618868046918408,0.22467890046195949,0.3618868046918408,0.3583,0.3655,0.003968253968253968,1000
American,call,88.62057408763246,95.60177169955723,90,0.3596312937302045,0.082121889774956,0.32086358753152044,6.917329026432917,0.32086358753152044,6.917329026432917,6.8482,6.9865,0.003968253968253968,1000
American,call,96.23984890508312,111.70700587213493,100,0.4005117684103928,0.0659405749518501,0.3836069058155145,15.598331852737665,0.3836069058155145,15.598331852737665,15.4423,15.7543,0.003968253968253968,1000
American,call,86.46144595485826,101.44807431971749,410,1.630335158461114,0.02886625531893559,0.344461576384458,15.04708728463453,0.344461576384458,15.04708728463453,14.8966,15.1976,0.003968253968253968,1000
American,call,96.76281518662864,100.46063150619291,372,1.478977857315405,0.051942162478499,0.277556116129855,4.4670143710272825,0.277556116129855,4.4670143710272825,4.4223,4.5117,0.003968253968253968,1000
American,call,103.54543495471235,114.38104330277324,388,1.5415307902254038,0.017987494551123792,0.4758629043132859,10.793184713696824,0.4758629043132859,10.793184713696824,10.6853,10.9011,0.003968253968253968,1000
American,call,85.80498922448274,112.93197752307832,449,1.7817661122267054,0.08056434794666657,0.4322556370686639,26.976854630846905,0.4322556370686639,26.976854630846905,26.7071,27.2466,0.003968253968253968,1000
American,call,119.11924760613476,100.01029940732154,398,1.5796432433411398,0.04957127406142757,0.48807361792951753,1.7422707223746374,0.48807361792951753,1.7422707223746374,1.7248,1.7597,0.003968253968253968,1000
American,call,98.10027128128242,113.975786918064,145,0.5778511560813334,0.04137012439146466,0.2663374565519849,15.902306631114229,0.2663374565519849,15.902306631114229,15.7433,16.0613,0.003968253968253968,1000
American,call,97.7343858765322,107.3226067429238,246,0.9781485424022102,0.08813920223914559,0.2728835598427977,9.657367459611477,0.2728835598427977,9.657367459611477,9.5608,9.7539,0.003968253968253968,1000
American,call,109.47432440334765,85.21833175171184,159,0.6338457929411971,0.02790793274510663,0.1289055143365511,0.025379679144120617,0.1289055143365511,0.025379679144120617,0.0251,0.0256,0.003968253968253968,1000
American,call,113.64783364609839,91.29764221465905,418,1.6614182965582742,0.07637347317032334,0.34400000818250914,1.16208540781519,0.34400000818250914,1.16208540781519,1.1505,1.1737,0.003968253968253968,1000
American,call,92.44363660943701,104.02446980836521,332,1.3184644181883638,0.013749688149771167,0.13379229711004,11.626837976480578,0.13379229711004,11.626837976480578,11.5106,11.7431,0.003968253968253968,1000
American,call,95.99171789863499,111.04940282393241,315,1.251995010903223,0.048093125519123085,0.11097497027250705,15.243062765198912,0.11097497027250705,15.243062765198912,15.0906,15.3955,0.003968253968253968,1000
American,call,91.13394807259967,116.38891993728295,298,1.1856291150808436,0.0951597683953968,0.4791647262547696,25.604161064447208,0.4791647262547696,25.604161064447208,25.3481,25.8602,0.003968253968253968,1000
American,call,108.1914815550842,118.44891202925098,263,1.0443995071712637,0.016897511457664133,0.2866726245070014,10.266661248582823,0.2866726245070014,10.266661248582823,10.164,10.3693,0.003968253968253968,1000
American,call,108.67447440700604,94.43865564757353,276,1.0979073762088614,0.03326442683954364,0.46605599700347017,2.1870992810682672,0.46605599700347017,2.1870992810682672,2.1652,2.209,0.003968253968253968,1000
American,call,93.93475841511392,97.01173739491286,383,1.5224691156147832,0.08381817967655729,0.1829803717495999,3.106292324451254,0.1829803717495999,3.106292324451254,3.0752,3.1374,0.003968253968253968,1000
American,call,99.75241853137936,100.95947870796937,446,1.7718073166868493,0.08306060300346119,0.3069974804228079,4.44465086560063,0.3069974804228079,4.44465086560063,4.4002,4.4891,0.003968253968253968,1000
American,call,119.83778733585129,81.3472931188631,492,1.9528006980721306,0.07498299491118257,0.28565316671179,0.5108274385320837,0.28565316671179,0.5108274385320837,0.5057,0.5159,0.003968253968253968,1000
American,call,97.63396757984185,119.16245623939965,503,1.9966289118523743,0.03712972140982115,0.43727578274224266,21.42194928677238,0.43727578274224266,21.42194928677238,21.2077,21.6362,0.003968253968253968,1000
American,call,86.13191808335982,103.09246771579947,489,1.9440144285775252,0.04638031346148777,0.35141050064842794,16.9899153375464,0.35141050064842794,16.9899153375464,16.82,17.1598,0.003968253968253968,1000
American,call,106.74139630878685,91.82949874766808,438,1.7382500069556166,0.04959604625195676,0.4110957618351657,1.51455581638913,0.4110957618351657,1.51455581638913,1.4994,1.5297,0.003968253968253968,1000
