option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Lookback,call,118.69121235189883,89.34655003706149,424,1.6842352900934983,0.019571453609991383,0.2819691706279209,23.247048904312244,0.2819691706279209,23.247048904312244,23.0146,23.4795,0.003968253968253968,1000
Lookback,call,89.06101348165684,101.38006281512533,190,0.7570514663760881,0.03644155557185359,0.2189544502288806,15.108297818827793,0.2189544502288806,15.108297818827793,14.9572,15.2594,0.003968253968253968,1000
Lookback,call,115.72267261222552,98.3122306015581,468,1.8572060298804234,0.03616833954050243,0.12651838535911747,16.03775524081106,0.12651838535911747,16.03775524081106,15.8774,16.1981,0.003968253968253968,1000
Lookback,call,108.65695585078957,97.45029107141114,196,0.7784040119001886,0.05195906997654295,0.26442662243613885,18.261794405937728,0.26442662243613885,18.261794405937728,18.0792,18.4444,0.003968253968253968,1000
Lookback,call,80.84094825120013,98.4164513392543,258,1.0276081524641651,0.051873228172273446,0.37753018418112005,27.658967457466204,0.37753018418112005,27.658967457466204,27.3824,27.9356,0.003968253968253968,1000
Lookback,call,101.45803382975592,109.30193392342905,88,0.3527836438147075,0.05694782209348643,0.24649025857975496,12.611541501415088,0.24649025857975496,12.611541501415088,12.4854,12.7377,0.003968253968253968,1000
Lookback,call,84.48317788282236,112.78539370175136,311,1.235724875599624,0.09190884765545157,0.4380490873388283,42.728745063101066,0.4380490873388283,42.728745063101066,42.3015,43.156,0.003968253968253968,1000
Lookback,call,114.85813860068006,102.29295843436114,64,0.25654019487878243,0.070116741722223,0.4614955133244667,16.294740897880164,0.4614955133244667,16.294740897880164,16.1318,16.4577,0.003968253968253968,1000
Lookback,call,86.85588031324687,97.35543322958804,244,0.9689057247547916,0.03499416670604054,0.20394502601289766,15.288361263905816,0.20394502601289766,15.288361263905816,15.1355,15.4412,0.003968253968253968,1000
Lookback,call,98.96302466728127,99.10008138883101,413,1.64206620731666,0.041796221167976925,0.39093737835525033,32.848859435715916,0.39093737835525033,32.848859435715916,32.5204,33.1773,0.003968253968253968,1000
Lookback,call,97.04874755300696,92.70072824251297,321,1.2769909355696518,0.09777786389218276,0.1709679805461994,18.441882417197597,0.1709679805461994,18.441882417197597,18.2575,18.6263,0.003968253968253968,1000
Lookback,call,101.06722336982612,114.33833930397348,477,1.8963869464991696,0.06996284341141586,0.11246818532929029,20.218279158193404,0.11246818532929029,20.218279158193404,20.0161,20.4205,0.003968253968253968,1000
Lookback,call,89.75785133985775,109.15036360800454,158,0.6274415120837933,0.09630787376722269,0.22682141132931424,17.50064385705756,0.22682141132931424,17.50064385705756,17.3256,17.6757,0.003968253968253968,1000
Lookback,call,92.69653954769063,95.46682576921455,190,0.7545649307017757,0.04084702211684674,0.2011870952191151,13.547852521018434,0.2011870952191151,13.547852521018434,13.4124,13.6833,0.003968253968253968,1000
Lookback,call,96.59174110313893,88.36973646780888,168,0.6671869467425664,0.05750076343190841,0.4113490444147402,20.260636433810834,0.4113490444147402,20.260636433810834,20.058,20.4632,0.003968253968253968,1000
Lookback,call,107.06738705421837,102.83366051081225,65,0.2610916346610028,0.018798697273350963,0.3105266196937412,11.565371500886213,0.3105266196937412,11.565371500886213,11.4497,11.681,0.003968253968253968,1000
Lookback,call,115.77061209957657,114.36186885328719,124,0.4929924592741319,0.09434045217711018,0.45686630463512673,25.98875554371222,0.45686630463512673,25.98875554371222,25.7289,26.2486,0.003968253968253968,1000
Lookback,call,81.61985406266817,82.57501748433556,470,1.8661061525214107,0.03345816704118072,0.4049729289559807,31.201975231684372,0.4049729289559807,31.201975231684372,30.89,31.514,0.003968253968253968,1000
Lookback,call,110.24925448475389,98.64075465908464,476,1.8910863964477136,0.08121165365895087,0.44996595362951386,42.711042032092855,0.44996595362951386,42.711042032092855,42.2839,43.1382,0.003968253968253968,1000
Lookback,call,99.22530569669857,115.77971493402967,458,1.8188738719048059,0.061001228471747625,0.3509587871870087,38.99214175551637,0.3509587871870087,38.99214175551637,38.6022,39.3821,0.003968253968253968,1000
Lookback,call,91.90548199798052,115.78787874915919,468,1.857370920498912,0.03202367683125938,0.1516452738422639,19.8952806469961,0.1516452738422639,19.8952806469961,19.6963,20.0942,0.003968253968253968,1000
Lookback,call,102.1283027902806,98.29728763560897,273,1.0849443492930722,0.034895330872351756,0.25106070684155257,19.67607325136916,0.25106070684155257,19.67607325136916,19.4793,19.8728,0.003968253968253968,1000
Lookback,call,119.07454426873448,91.27941133132244,376,1.4935178191557756,0.058594823945842284,0.3093104011352666,28.275219751466782,0.3093104011352666,28.275219751466782,27.9925,28.558,0.003968253968253968,1000
Lookback,call,106.4462362778449,112.76053321545845,232,0.922843707886679,0.046569701659141066,0.16843348800706945,15.866953511208878,0.16843348800706945,15.866953511208878,15.7083,16.0256,0.003968253968253968,1000
Lookback,call,94.8405614853688,106.82663386233988,483,1.920276710759231,0.08110159343193894,0.1973396912350327,28.323145980061508,0.1973396912350327,28.323145980061508,28.0399,28.6064,0.003968253968253968,1000
Lookback,call,112.39318908825213,94.90478554642296,75,0.2999232682150498,0.06209334882371985,0.31127922750210596,11.94301500441085,0.31127922750210596,11.94301500441085,11.8236,12.0624,0.003968253968253968,1000
Lookback,call,98.47196011881266,103.203196184028,302,1.2014694004742923,0.030058176383266116,0.41079945808771945,31.807235131109177,0.41079945808771945,31.807235131109177,31.4892,32.1253,0.003968253968253968,1000
Lookback,call,112.59836861626202,108.63738179818363,492,1.955240886016173,0.09326125733434872,0.21976814949806045,32.13946517856658,0.21976814949806045,32.13946517856658,31.8181,32.4609,0.003968253968253968,1000
Lookback,call,110.7466723418872,112.63063867127059,310,1.233672053267254,0.06017639640965039,0.3492344171499364,33.20714582516799,0.3492344171499364,33.20714582516799,32.8751,33.5392,0.003968253968253968,1000
Lookback,call,108.41423867173371,113.08005447836418,431,1.7105691209139589,0.07008171262921822,0.20571894552367387,28.20582421490895,0.20571894552367387,28.20582421490895,27.9238,28.4879,0.003968253968253968,1000
Lookback,call,100.1128690825845,101.62375485142944,361,1.4342017759375356,0.020248510126224473,0.1186012733507921,11.969688064242872,0.1186012733507921,11.969688064242872,11.85,12.0894,0.003968253968253968,1000
Lookback,call,80.49784466636319,102.63968720326666,439,1.7425294029726877,0.0866330498249165,0.48837755579291264,47.543855160797655,0.48837755579291264,47.543855160797655,47.0684,48.0193,0.003968253968253968,1000
Lookback,call,86.6739245820096,89.3255359753312,83,0.3310220346155772,0.0533490391253525,0.4568649496419259,16.73245268964164,0.4568649496419259,16.73245268964164,16.5651,16.8998,0.003968253968253968,1000
Lookback,call,115.34460093365034,89.65379197695827,471,1.8701863872368298,0.03741083420962702,0.23346888506554722,21.701424049047315,0.23346888506554722,21.701424049047315,21.4844,21.9184,0.003968253968253968,1000
Lookback,call,116.62141545893698,100.52250865988657,98,0.3892387582330701,0.023402635407957253,0.20563175142469273,9.638674633763086,0.20563175142469273,9.638674633763086,9.5423,9.7351,0.003968253968253968,1000
Lookback,call,103.06141594698622,81.75983375198427,99,0.39377999384568185,0.01764220809197971,0.17673822907698755,6.820405361228664,0.17673822907698755,6.820405361228664,6.7522,6.8886,0.003968253968253968,1000
Lookback,call,109.868748903123,88.18237858150202,97,0.3867679290906937,0.03219561179351642,0.40247865783740866,15.713727488901364,0.40247865783740866,15.713727488901364,15.5566,15.8709,0.003968253968253968,1000
Lookback,call,100.6779837644193,95.0775330024121,230,0.9147200486615852,0.04599900339854076,0.3606195136235735,24.33748814158952,0.3606195136235735,24.33748814158952,24.0941,24.5809,0.003968253968253968,1000
Lookback,call,95.54780504077179,108.67680239664546,286,1.1382529377343924,0.05504339023960702,0.2080867868879484,19.819006492321236,0.2080867868879484,19.819006492321236,19.6208,20.0172,0.003968253968253968,1000
Lookback,call,112.58509449139774,105.0132775563258,324,1.2874026715087223,0.043169766189719565,0.3246035354651413,29.65606944973823,0.3246035354651413,29.65606944973823,29.3595,29.9526,0.003968253968253968,1000
Lookback,call,115.00820688843184,103.63796705246239,138,0.5477677980312514,0.07961799798945879,0.3735557537156349,22.998880372463294,0.3735557537156349,22.998880372463294,22.7689,23.2289,0.003968253968253968,1000
Lookback,call,97.978750931837,102.81225028644462,141,0.5625958001341452,0.06600397179898412,0.1581927697639184,10.577353248133358,0.1581927697639184,10.577353248133358,10.4716,10.6831,0.003968253968253968,1000
Lookback,call,109.43034995618412,106.45100486468984,471,1.8713115136123188,0.039072791340279266,0.16460048867454408,20.188566164875105,0.16460048867454408,20.188566164875105,19.9867,20.3905,0.003968253968253968,1000
Lookback,call,95.21391455948549,92.96824508518819,442,1.7576352483855762,0.014035445136705871,0.20361151760644056,17.450101297771635,0.20361151760644056,17.450101297771635,17.2756,17.6246,0.003968253968253968,1000
Lookback,call,108.75744394054018,113.17007737339424,360,1.4323804637013586,0.018976451169197345,0.18623283858207712,18.812948724576227,0.18623283858207712,18.812948724576227,18.6248,19.0011,0.003968253968253968,1000
Lookback,call,115.68873298949504,100.80787239560058,89,0.3536068630991528,0.048243921430594645,0.13990089344592285,6.940641388806545,0.13990089344592285,6.940641388806545,6.8712,7.01,0.003968253968253968,1000
Lookback,call,116.47287466151819,105.71746077924965,281,1.1152121301056945,0.04323245326840475,0.3602104582072629,28.333446133848923,0.3602104582072629,28.333446133848923,28.0501,28.6168,0.003968253968253968,1000
Lookback,call,90.44152205865358,103.035344770507,452,1.7954581690541012,0.07835241368304517,0.22487102489699737,27.76791680134088,0.22487102489699737,27.76791680134088,27.4902,28.0456,0.003968253968253968,1000
Lookback,call,87.08470098692341,99.75841102220026,287,1.1428543646195,0.06877739662367272,0.11585003743746869,12.948573314591721,0.11585003743746869,12.948573314591721,12.8191,13.0781,0.003968253968253968,1000
Lookback,call,97.89937167046116,108.06091199599435,110,0.4379499994704422,0.04257638021197661,0.35403366605533115,18.875412742773104,0.35403366605533115,18.875412742773104,18.6867,19.0642,0.003968253968253968,1000
Lookback,call,83.86543434989439,105.2468798834004,278,1.105422865467351,0.08388291372911107,0.2981468371785283,27.01016187427109,0.2981468371785283,27.01016187427109,26.7401,27.2803,0.003968253968253968,1000
Lookback,call,80.96443248987673,93.15251397120029,270,1.0744523335553466,0.057691695289409484,0.43311464496329294,28.37849913085989,0.43311464496329294,28.37849913085989,28.0947,28.6623,0.003968253968253968,1000
Lookback,call,84.77096616783776,119.2467152187467,350,1.3911162260118006,0.05177814707417478,0.313825968232547,31.45199499006238,0.313825968232547,31.45199499006238,31.1375,31.7665,0.003968253968253968,1000
Lookback,call,99.18555076228317,109.19776927459252,299,1.1902356787620174,0.0321573068729695,0.2746167915805685,24.646440639068786,0.2746167915805685,24.646440639068786,24.4,24.8929,0.003968253968253968,1000
Lookback,call,80.16183403888915,116.82634309601404,360,1.43196833675313,0.08944192604278098,0.1349943645760984,21.73392673481695,0.1349943645760984,21.73392673481695,21.5166,21.9513,0.003968253968253968,1000
Lookback,call,105.3023685505819,84.41827109848904,468,1.8584234112738702,0.06346665547768775,0.4054569137065931,34.1332830703862,0.4054569137065931,34.1332830703862,33.792,34.4746,0.003968253968253968,1000
Lookback,call,98.57794600955235,104.40330799256023,444,1.765176717838189,0.019817135133898118,0.3627830257059543,33.74702350607677,0.3627830257059543,33.74702350607677,33.4096,34.0845,0.003968253968253968,1000
Lookback,call,88.6876393266006,82.8586703159839,369,1.4679732908340548,0.07886958836733463,0.47540201325101916,31.416670326295794,0.47540201325101916,31.416670326295794,31.1025,31.7308,0.003968253968253968,1000
Lookback,call,117.32040820343649,95.069267954704,380,1.5097041522677013,0.08452205070320663,0.448900939343508,38.18933365568667,0.448900939343508,38.18933365568667,37.8074,38.5712,0.003968253968253968,1000
Lookback,call,83.8006880847478,92.82756145547441,294,1.1669453698519408,0.08533277902025584,0.2854515023231075,23.797187587604977,0.2854515023231075,23.797187587604977,23.5592,24.0352,0.003968253968253968,1000
Lookback,call,91.00482507095127,80.5891398815856,413,1.642271355506333,0.049035179960420554,0.10956354732740477,11.39148831971636,0.10956354732740477,11.39148831971636,11.2776,11.5054,0.003968253968253968,1000
Lookback,call,111.2879829040516,97.2518083097107,497,1.9727306726239662,0.010409268848714742,0.39440820201122806,34.03702843428781,0.39440820201122806,34.03702843428781,33.6967,34.3774,0.003968253968253968,1000
Lookback,call,103.43351021881914,115.10352733278872,185,0.7345916490245598,0.04593114054147937,0.49323469164830114,32.15507525266479,0.49323469164830114,32.15507525266479,31.8335,32.4766,0.003968253968253968,1000
Lookback,call,81.70671404903382,115.6896355475229,262,1.0417256609179755,0.04506611530340044,0.35661561301114364,28.793760995920817,0.35661561301114364,28.793760995920817,28.5058,29.0817,0.003968253968253968,1000
Lookback,call,80.6088012878279,95.48439529308911,436,1.7331186392466045,0.07469050323023989,0.17295715016337204,21.952998828810205,0.17295715016337204,21.952998828810205,21.7335,22.1725,0.003968253968253968,1000
Lookback,call,105.84604574046209,110.14006927822868,65,0.25847203225521753,0.07523537229399345,0.17994668339560912,8.096113280775123,0.17994668339560912,8.096113280775123,8.0152,8.1771,0.003968253968253968,1000
Lookback,call,108.77739575658696,111.8789062722048,108,0.4296020595811558,0.0847483172112787,0.29329071958778935,16.686628402992213,0.29329071958778935,16.686628402992213,16.5198,16.8535,0.003968253968253968,1000
Lookback,call,108.74264447739124,89.77863421872087,330,1.3122521938219929,0.09801595692602455,0.4136200372570543,33.05984500243676,0.4136200372570543,33.05984500243676,32.7292,33.3904,0.003968253968253968,1000
Lookback,call,102.19440541407486,116.50826902891271,172,0.6857104252291419,0.01752034910053129,0.33054292155741993,24.06494363540794,0.33054292155741993,24.06494363540794,23.8243,24.3056,0.003968253968253968,1000
Lookback,call,115.21927068286696,84.89112247880436,192,0.7638342557593505,0.08960786964892856,0.12423878117051973,9.912362997544529,0.12423878117051973,9.912362997544529,9.8132,10.0115,0.003968253968253968,1000
Lookback,call,89.2551163238019,119.58181005920875,82,0.326718700721479,0.05933453752268347,0.31888149208510297,15.853542196949038,0.31888149208510297,15.853542196949038,15.695,16.0121,0.003968253968253968,1000
Lookback,call,107.26246262474844,103.89604937142835,129,0.5139159874696146,0.07639557528537293,0.37864530352567116,21.091935115742,0.37864530352567116,21.091935115742,20.881,21.3029,0.003968253968253968,1000
