option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,put,119.07454426873448,91.27941133132244,376,1.4935178191557756,0.058594823945842284,0.3093104011352666,23.088030787873564,0.3093104011352666,23.088030787873564,22.8572,23.3189,0.003968253968253968,1000
Asian,put,106.4462362778449,112.76053321545845,232,0.922843707886679,0.046569701659141066,0.16843348800706945,1.0401977751621057,0.16843348800706945,1.0401977751621057,1.0298,1.0506,0.003968253968253968,1000
Asian,put,94.8405614853688,106.82663386233988,483,1.920276710759231,0.08110159343193894,0.1973396912350327,0.7094940348380245,0.1973396912350327,0.7094940348380245,0.7024,0.7166,0.003968253968253968,1000
Asian,put,112.39318908825213,94.90478554642296,75,0.2999232682150498,0.06209334882371985,0.31127922750210596,16.257554364084843,0.31127922750210596,16.257554364084843,16.095,16.4201,0.003968253968253968,1000
Asian,put,98.47196011881266,103.203196184028,302,1.2014694004742923,0.030058176383266116,0.41079945808771945,7.457724827729142,0.41079945808771945,7.457724827729142,7.3831,7.5323,0.003968253968253968,1000
Asian,put,112.59836861626202,108.63738179818363,492,1.955240886016173,0.09326125733434872,0.21976814949806045,4.288231115137291,0.21976814949806045,4.288231115137291,4.2453,4.3311,0.003968253968253968,1000
Asian,put,110.7466723418872,112.63063867127059,310,1.233672053267254,0.06017639640965039,0.3492344171499364,6.953743644476836,0.3492344171499364,6.953743644476836,6.8842,7.0233,0.003968253968253968,1000
Asian,put,108.41423867173371,113.08005447836418,431,1.7105691209139589,0.07008171262921822,0.20571894552367387,2.3332807451042377,0.20571894552367387,2.3332807451042377,2.3099,2.3566,0.003968253968253968,1000
Asian,put,100.1128690825845,101.62375485142944,361,1.4342017759375356,0.020248510126224473,0.1186012733507921,1.891767008429443,0.1186012733507921,1.891767008429443,1.8728,1.9107,0.003968253968253968,1000
Asian,put,80.49784466636319,102.63968720326666,439,1.7425294029726877,0.0866330498249165,0.48837755579291264,2.9116044955052494,0.48837755579291264,2.9116044955052494,2.8825,2.9407,0.003968253968253968,1000
Asian,put,86.6739245820096,89.3255359753312,83,0.3310220346155772,0.0533490391253525,0.4568649496419259,3.859130056992471,0.4568649496419259,3.859130056992471,3.8205,3.8977,0.003968253968253968,1000
Asian,put,115.34460093365034,89.65379197695827,471,1.8701863872368298,0.03741083420962702,0.23346888506554722,23.229182991789656,0.23346888506554722,23.229182991789656,22.9969,23.4615,0.003968253968253968,1000
Asian,put,116.62141545893698,100.52250865988657,98,0.3892387582330701,0.023402635407957253,0.20563175142469273,15.603087862855967,0.20563175142469273,15.603087862855967,15.4471,15.7591,0.003968253968253968,1000
Asian,put,103.06141594698622,81.75983375198427,99,0.39377999384568185,0.01764220809197971,0.17673822907698755,21.00377713600662,0.17673822907698755,21.00377713600662,20.7937,21.2138,0.003968253968253968,1000
Asian,put,109.868748903123,88.18237858150202,97,0.3867679290906937,0.03219561179351642,0.40247865783740866,20.860142301291972,0.40247865783740866,20.860142301291972,20.6515,21.0687,0.003968253968253968,1000
Asian,put,100.6779837644193,95.0775330024121,230,0.9147200486615852,0.04599900339854076,0.3606195136235735,9.004434167402339,0.3606195136235735,9.004434167402339,8.9144,9.0945,0.003968253968253968,1000
Asian,put,95.54780504077179,108.67680239664546,286,1.1382529377343924,0.05504339023960702,0.2080867868879484,0.5884333043059498,0.2080867868879484,0.5884333043059498,0.5825,0.5943,0.003968253968253968,1000
Asian,put,112.58509449139774,105.0132775563258,324,1.2874026715087223,0.043169766189719565,0.3246035354651413,11.655407918305999,0.3246035354651413,11.655407918305999,11.5389,11.772,0.003968253968253968,1000
Asian,put,115.00820688843184,103.63796705246239,138,0.5477677980312514,0.07961799798945879,0.3735557537156349,11.661820537036839,0.3735557537156349,11.661820537036839,11.5452,11.7784,0.003968253968253968,1000
Asian,put,97.978750931837,102.81225028644462,141,0.5625958001341452,0.06600397179898412,0.1581927697639184,0.5883036327928556,0.1581927697639184,0.5883036327928556,0.5824,0.5942,0.003968253968253968,1000
Asian,put,109.43034995618412,106.45100486468984,471,1.8713115136123188,0.039072791340279266,0.16460048867454408,4.88077683854992,0.16460048867454408,4.88077683854992,4.832,4.9296,0.003968253968253968,1000
Asian,put,95.21391455948549,92.96824508518819,442,1.7576352483855762,0.014035445136705871,0.20361151760644056,6.453069566700639,0.20361151760644056,6.453069566700639,6.3885,6.5176,0.003968253968253968,1000
Asian,put,108.75744394054018,113.17007737339424,360,1.4323804637013586,0.018976451169197345,0.18623283858207712,3.202184387576211,0.18623283858207712,3.202184387576211,3.1702,3.2342,0.003968253968253968,1000
Asian,put,115.68873298949504,100.80787239560058,89,0.3536068630991528,0.048243921430594645,0.13990089344592285,13.647535071858515,0.13990089344592285,13.647535071858515,13.5111,13.784,0.003968253968253968,1000
Asian,put,116.47287466151819,105.71746077924965,281,1.1152121301056945,0.04323245326840475,0.3602104582072629,13.99536533489837,0.3602104582072629,13.99536533489837,13.8554,14.1353,0.003968253968253968,1000
Asian,put,90.44152205865358,103.035344770507,452,1.7954581690541012,0.07835241368304517,0.22487102489699737,0.8990269782820862,0.22487102489699737,0.8990269782820862,0.89,0.908,0.003968253968253968,1000
Asian,put,87.08470098692341,99.75841102220026,287,1.1428543646195,0.06877739662367272,0.11585003743746869,0.010006618167818695,0.11585003743746869,0.010006618167818695,0.0099,0.0101,0.003968253968253968,1000
Asian,put,97.89937167046116,108.06091199599435,110,0.4379499994704422,0.04257638021197661,0.35403366605533115,1.6161754799987507,0.35403366605533115,1.6161754799987507,1.6,1.6323,0.003968253968253968,1000
Asian,put,83.86543434989439,105.2468798834004,278,1.105422865467351,0.08388291372911107,0.2981468371785283,0.3712698881750437,0.2981468371785283,0.3712698881750437,0.3676,0.375,0.003968253968253968,1000
Asian,put,80.96443248987673,93.15251397120029,270,1.0744523335553466,0.057691695289409484,0.43311464496329294,3.372259999504863,0.43311464496329294,3.372259999504863,3.3385,3.406,0.003968253968253968,1000
Asian,put,84.77096616783776,119.2467152187467,350,1.3911162260118006,0.05177814707417478,0.313825968232547,0.20632867898276921,0.313825968232547,0.20632867898276921,0.2043,0.2084,0.003968253968253968,1000
Asian,put,99.18555076228317,109.19776927459252,299,1.1902356787620174,0.0321573068729695,0.2746167915805685,2.574120996327401,0.2746167915805685,2.574120996327401,2.5484,2.5999,0.003968253968253968,1000
Asian,put,80.16183403888915,116.82634309601404,360,1.43196833675313,0.08944192604278098,0.1349943645760984,0.0,0.1349943645760984,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,105.3023685505819,84.41827109848904,468,1.8584234112738702,0.06346665547768775,0.4054569137065931,19.98747114906727,0.4054569137065931,19.98747114906727,19.7876,20.1873,0.003968253968253968,1000
Asian,put,98.57794600955235,104.40330799256023,444,1.765176717838189,0.019817135133898118,0.3627830257059543,7.774314325814132,0.3627830257059543,7.774314325814132,7.6966,7.8521,0.003968253968253968,1000
Asian,put,88.6876393266006,82.8586703159839,369,1.4679732908340548,0.07886958836733463,0.47540201325101916,10.798725937637172,0.47540201325101916,10.798725937637172,10.6907,10.9067,0.003968253968253968,1000
Asian,put,117.32040820343649,95.069267954704,380,1.5097041522677013,0.08452205070320663,0.448900939343508,20.275529565027522,0.448900939343508,20.275529565027522,20.0728,20.4783,0.003968253968253968,1000
Asian,put,83.8006880847478,92.82756145547441,294,1.1669453698519408,0.08533277902025584,0.2854515023231075,1.734394706992439,0.2854515023231075,1.734394706992439,1.7171,1.7517,0.003968253968253968,1000
Asian,put,91.00482507095127,80.5891398815856,413,1.642271355506333,0.049035179960420554,0.10956354732740477,7.209421548370331,0.10956354732740477,7.209421548370331,7.1373,7.2815,0.003968253968253968,1000
Asian,put,111.2879829040516,97.2518083097107,497,1.9727306726239662,0.010409268848714742,0.39440820201122806,21.02038214176148,0.39440820201122806,21.02038214176148,20.8102,21.2306,0.003968253968253968,1000
Asian,put,103.43351021881914,115.10352733278872,185,0.7345916490245598,0.04593114054147937,0.49323469164830114,5.337987827663491,0.49323469164830114,5.337987827663491,5.2846,5.3914,0.003968253968253968,1000
Asian,put,81.70671404903382,115.6896355475229,262,1.0417256609179755,0.04506611530340044,0.35661561301114364,0.25732342123616636,0.35661561301114364,0.25732342123616636,0.2548,0.2599,0.003968253968253968,1000
Asian,put,80.6088012878279,95.48439529308911,436,1.7331186392466045,0.07469050323023989,0.17295715016337204,0.16827742189096095,0.17295715016337204,0.16827742189096095,0.1666,0.17,0.003968253968253968,1000
Asian,put,105.84604574046209,110.14006927822868,65,0.25847203225521753,0.07523537229399345,0.17994668339560912,0.5149088096366086,0.17994668339560912,0.5149088096366086,0.5098,0.5201,0.003968253968253968,1000
Asian,put,108.77739575658696,111.8789062722048,108,0.4296020595811558,0.0847483172112787,0.29329071958778935,2.808100139567663,0.29329071958778935,2.808100139567663,2.78,2.8362,0.003968253968253968,1000
Asian,put,108.74264447739124,89.77863421872087,330,1.3122521938219929,0.09801595692602455,0.4136200372570543,16.767542480696864,0.4136200372570543,16.767542480696864,16.5999,16.9352,0.003968253968253968,1000
Asian,put,102.19440541407486,116.50826902891271,172,0.6857104252291419,0.01752034910053129,0.33054292155741993,1.563400170005821,0.33054292155741993,1.563400170005821,1.5478,1.579,0.003968253968253968,1000
Asian,put,115.21927068286696,84.89112247880436,192,0.7638342557593505,0.08960786964892856,0.12423878117051973,25.620384548062837,0.12423878117051973,25.620384548062837,25.3642,25.8766,0.003968253968253968,1000
Asian,put,89.2551163238019,119.58181005920875,82,0.326718700721479,0.05933453752268347,0.31888149208510297,0.0017298380150091242,0.31888149208510297,0.0017298380150091242,0.0017,0.0017,0.003968253968253968,1000
Asian,put,107.26246262474844,103.89604937142835,129,0.5139159874696146,0.07639557528537293,0.37864530352567116,7.39536859644119,0.37864530352567116,7.39536859644119,7.3214,7.4693,0.003968253968253968,1000
Asian,put,105.54670125277991,91.03345972686414,384,1.5244672011076037,0.03769259102163231,0.17076656477114083,12.658141906766057,0.17076656477114083,12.658141906766057,12.5316,12.7847,0.003968253968253968,1000
Asian,put,113.13246784536902,91.83442891682259,346,1.3763694601310448,0.0864547434321754,0.36330395586154873,17.918115011736326,0.36330395586154873,17.918115011736326,17.7389,18.0973,0.003968253968253968,1000
Asian,put,115.41600967379304,87.77336819784256,407,1.616350001430441,0.010993457482227681,0.3496569220609247,27.821312438010075,0.3496569220609247,27.821312438010075,27.5431,28.0995,0.003968253968253968,1000
Asian,put,88.03762824125066,119.75695141555909,319,1.2695104121031622,0.07791529604950988,0.23282589500657377,0.02028446785127154,0.23282589500657377,0.02028446785127154,0.0201,0.0205,0.003968253968253968,1000
Asian,put,114.74302929485093,108.46746205012604,375,1.4888397343325577,0.05370161313449252,0.46135922926504636,15.436560092033856,0.46135922926504636,15.436560092033856,15.2822,15.5909,0.003968253968253968,1000
Asian,put,87.52636162083827,105.45517817757079,82,0.3281095913589207,0.032694403535518175,0.37523717341994395,0.20606641369833342,0.37523717341994395,0.20606641369833342,0.204,0.2081,0.003968253968253968,1000
Asian,put,81.82114834983265,109.70057186785996,372,1.4785036082621594,0.03478389548558988,0.30169196894244493,0.36456709063087417,0.30169196894244493,0.36456709063087417,0.3609,0.3682,0.003968253968253968,1000
Asian,put,85.38753965477058,119.58007172554143,78,0.30997097887253944,0.0557409087087444,0.37801050288200827,0.0037190578598208,0.37801050288200827,0.0037190578598208,0.0037,0.0038,0.003968253968253968,1000
Asian,put,96.2663308967894,105.0049263605945,297,1.1797453162650986,0.0964657651590692,0.24335929183021363,1.2654996586646003,0.24335929183021363,1.2654996586646003,1.2528,1.2782,0.003968253968253968,1000
Asian,put,88.5687544824022,106.79155175768727,461,1.8327031615537188,0.06973085677443004,0.38132704664556394,2.827820115459767,0.38132704664556394,2.827820115459767,2.7995,2.8561,0.003968253968253968,1000
Asian,put,117.20903179225284,104.26806096803723,415,1.6499659598338654,0.028565784658281832,0.17597697652969357,11.923430896841268,0.17597697652969357,11.923430896841268,11.8042,12.0427,0.003968253968253968,1000
Asian,put,112.1377008439345,87.7439582642201,291,1.155141640467514,0.05140110198251086,0.22467890046195949,21.42032742013348,0.22467890046195949,21.42032742013348,21.2061,21.6345,0.003968253968253968,1000
Asian,put,88.62057408763246,95.60177169955723,90,0.3596312937302045,0.082121889774956,0.32086358753152044,1.1382127673296445,0.32086358753152044,1.1382127673296445,1.1268,1.1496,0.003968253968253968,1000
Asian,put,96.23984890508312,111.70700587213493,100,0.4005117684103928,0.0659405749518501,0.3836069058155145,0.7742099892645982,0.3836069058155145,0.7742099892645982,0.7665,0.782,0.003968253968253968,1000
Asian,put,86.46144595485826,101.44807431971749,410,1.630335158461114,0.02886625531893559,0.344461576384458,3.1485930421654795,0.344461576384458,3.1485930421654795,3.1171,3.1801,0.003968253968253968,1000
Asian,put,96.76281518662864,100.46063150619291,372,1.478977857315405,0.051942162478499,0.277556116129855,4.467541215266205,0.277556116129855,4.467541215266205,4.4229,4.5122,0.003968253968253968,1000
Asian,put,103.54543495471235,114.38104330277324,388,1.5415307902254038,0.017987494551123792,0.4758629043132859,9.715950004039508,0.4758629043132859,9.715950004039508,9.6188,9.8131,0.003968253968253968,1000
Asian,put,85.80498922448274,112.93197752307832,449,1.7817661122267054,0.08056434794666657,0.4322556370686639,2.14657041921849,0.4322556370686639,2.14657041921849,2.1251,2.168,0.003968253968253968,1000
Asian,put,119.11924760613476,100.01029940732154,398,1.5796432433411398,0.04957127406142757,0.48807361792951753,22.63042260345501,0.48807361792951753,22.63042260345501,22.4041,22.8567,0.003968253968253968,1000
Asian,put,98.10027128128242,113.975786918064,145,0.5778511560813334,0.04137012439146466,0.2663374565519849,0.49284930712167113,0.2663374565519849,0.49284930712167113,0.4879,0.4978,0.003968253968253968,1000
Asian,put,97.7343858765322,107.3226067429238,246,0.9781485424022102,0.08813920223914559,0.2728835598427977,1.6147143099845422,0.2728835598427977,1.6147143099845422,1.5986,1.6309,0.003968253968253968,1000
Asian,put,109.47432440334765,85.21833175171184,159,0.6338457929411971,0.02790793274510663,0.1289055143365511,22.828269412396832,0.1289055143365511,22.828269412396832,22.6,23.0566,0.003968253968253968,1000
Asian,put,113.64783364609839,91.29764221465905,418,1.6614182965582742,0.07637347317032334,0.34400000818250914,18.430202058894597,0.34400000818250914,18.430202058894597,18.2459,18.6145,0.003968253968253968,1000
Asian,put,92.44363660943701,104.02446980836521,332,1.3184644181883638,0.013749688149771167,0.13379229711004,0.25759240545242656,0.13379229711004,0.25759240545242656,0.255,0.2602,0.003968253968253968,1000
Asian,put,95.99171789863499,111.04940282393241,315,1.251995010903223,0.048093125519123085,0.11097497027250705,0.02802005040444144,0.11097497027250705,0.02802005040444144,0.0277,0.0283,0.003968253968253968,1000
Asian,put,91.13394807259967,116.38891993728295,298,1.1856291150808436,0.0951597683953968,0.4791647262547696,1.8906894115112434,0.4791647262547696,1.8906894115112434,1.8718,1.9096,0.003968253968253968,1000
Asian,put,108.1914815550842,118.44891202925098,263,1.0443995071712637,0.016897511457664133,0.2866726245070014,3.2776795628253526,0.2866726245070014,3.2776795628253526,3.2449,3.3105,0.003968253968253968,1000
